Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
5590,0.001,5590,72.91065928764172,0.7712841987769804,,,,,,,,,
5595,0.001,5595,72.91691188422368,0.771109588307073,,,,,,,,,
5600,0.001,5600,72.92318827594318,0.7709237780315535,,,,,,,,,
5605,0.001,5605,72.92910374692978,0.770736558441601,,,,,,,,,
5610,0.001,5610,72.93630130860346,0.7705277651814003,,,,,,,,,
5615,0.001,5615,72.9430322306803,0.7703382643969698,,,,,,,,,
5620,0.001,5620,72.95009988114701,0.7701413743118375,,,,,,,,,
5625,0.001,5625,72.95659742547652,0.7699554181098938,,,,,,,,,
5630,0.001,5630,72.9630485760278,0.769753844149371,,,,,,,,,
5635,0.001,5635,72.97063602922762,0.7695494798611199,,,,,,,,,
5640,0.001,5640,72.97737596815176,0.769356836838291,,,,,,,,,
5645,0.001,5645,72.98420808497164,0.7691655261681289,,,,,,,,,
5650,0.001,5650,72.98953644552735,0.7690053842394753,,,,,,,,,
5655,0.001,5655,72.99641496564689,0.7688219339156129,,,,,,,,,
5660,0.001,5660,73.00355830974054,0.7686256977515591,,,,,,,,,
5665,0.001,5665,73.01037763004213,0.7684444138410338,,,,,,,,,
5670,0.001,5670,73.01704661722331,0.7682600250687759,,,,,,,,,
5675,0.001,5675,73.02335845678637,0.7680803730781908,,,,,,,,,
5680,0.001,5680,73.03045276123069,0.7678919458840514,,,,,,,,,
5685,0.001,5685,73.03658802308006,0.7676914713365945,,,,,,,,,
5690,0.001,5690,73.04427861244916,0.7674741437701224,,,,,,,,,
5695,0.001,5695,73.04958095175164,0.767320367110414,,,,,,,,,
5700,0.001,5700,73.05745287793928,0.7671098948518436,,,,,,,,,
5705,0.001,5705,73.06342141137411,0.7669438563502744,,,,,,,,,
5710,0.001,5710,73.07071813798179,0.7667365177552462,,,,,,,,,
5715,0.001,5715,73.07776198680875,0.766554855408631,,,,,,,,,
5720,0.001,5720,73.08520465784366,0.7663444964150032,,,,,,,,,
5725,0.001,5725,73.09249734336828,0.7661465073048288,,,,,,,,,
5730,0.001,5730,73.09892213307647,0.7659654006387967,,,,,,,,,
5735,0.001,5735,73.10448130488511,0.7658057004395213,,,,,,,,,
5740,0.001,5740,73.11030391931907,0.7656276768040989,,,,,,,,,
5745,0.001,5745,73.11621870940273,0.7654637214979781,,,,,,,,,
5750,0.001,5750,73.12236177615864,0.7652808504415595,,,,,,,,,
5755,0.001,5755,73.12794923769357,0.7651296311000655,,,,,,,,,
5760,0.001,5760,73.13352696508096,0.7649696802616948,,,,,,,,,
5765,0.001,5765,73.13940095299225,0.7647865160692287,,,,,,,,,
5770,0.001,5770,73.14526472538341,0.7646207190468984,,,,,,,,,
5775,0.001,5775,73.15138980897254,0.7644470601164417,,,,,,,,,
5780,0.001,5780,73.15814851184341,0.7642537767911864,,,,,,,,,
5785,0.001,5785,73.16481994459834,0.7640811517821784,,,,,,,,,
5790,0.001,5790,73.1716234001874,0.7638951538037347,,,,,,,,,
5795,0.001,5795,73.17885476024266,0.7637046679584398,,,,,,,,,
5800,0.001,5800,73.18526258306254,0.7635338834801625,,,,,,,,,
5805,0.001,5805,73.19280728859981,0.7633347324930728,,,,,,,,,
5810,0.001,5810,73.19871971328486,0.7631577285144497,,,,,,,,,
5815,0.001,5815,73.20593643996959,0.7629532093747566,,,,,,,,,
5820,0.001,5820,73.21159161812804,0.7627748249425101,,,,,,,,,
5825,0.001,5825,73.21801093937583,0.762599303343777,,,,,,,,,
5830,0.001,5830,73.22515881255009,0.7623951054917805,,,,,,,,,
5835,0.001,5835,73.23078287320432,0.7622187697999786,,,,,,,,,
5840,0.001,5840,73.23700135852785,0.7620608606056808,,,,,,,,,
5845,0.001,5845,73.24367861109174,0.761890997021906,,,,,,,,,
5850,0.001,5850,73.25077994757466,0.7616866474987095,,,,,,,,,
5855,0.001,5855,73.25766826807205,0.7614988943687573,,,,,,,,,
5860,0.001,5860,73.26390932782508,0.7613315554456499,,,,,,,,,
5865,0.001,5865,73.27050729558202,0.7611488066721653,,,,,,,,,
5870,0.001,5870,73.2759921684269,0.760994967351171,,,,,,,,,
5875,0.001,5875,73.28160111235061,0.760812626935066,,,,,,,,,
5880,0.001,5880,73.28633333333333,0.7606629225520455,,,,,,,,,
5885,0.001,5885,73.29428887349462,0.7604351270978695,,,,,,,,,
5890,0.001,5890,73.30096635076137,0.7602628847840281,,,,,,,,,
5895,0.001,5895,73.3075659644643,0.7600711449462545,,,,,,,,,
5900,0.001,5900,73.31415435314128,0.7598881302041522,,,,,,,,,
5905,0.001,5905,73.3209638874137,0.7596933590416985,,,,,,,,,
5910,0.001,5910,73.32769553220842,0.7594999661048253,,,,,,,,,
5915,0.001,5915,73.33487965221079,0.7593173756855378,,,,,,,,,
5920,0.001,5920,73.34095905286577,0.7591460450527233,,,,,,,,,
5925,0.001,5925,73.34537419286546,0.7590052837410054,,,,,,,,,
5930,0.001,5930,73.3514344262295,0.7588392255328357,,,,,,,,,
5935,0.001,5935,73.35814488005917,0.7586544012511188,,,,,,,,,
5940,0.001,5940,73.36487699292577,0.7584606696158547,,,,,,,,,
5945,0.001,5945,73.37311425255828,0.7582554136784363,,,,,,,,,
5950,0.001,5950,73.3791306524718,0.7580789105781988,,,,,,,,,
5955,0.001,5955,73.38523565034228,0.7579208117738478,,,,,,,,,
5960,0.001,5960,73.39060691360623,0.7577695373670766,,,,,,,,,
5965,0.001,5965,73.3964619913784,0.7576033706587099,,,,,,,,,
5970,0.001,5970,73.4026683475155,0.7574209718598393,,,,,,,,,
5975,0.001,5975,73.40794583814422,0.7572569871796724,,,,,,,,,
5980,0.001,5980,73.41309016251593,0.757096039052791,,,,,,,,,
5985,0.001,5985,73.41985679778254,0.7569158162987023,,,,,,,,,
5990,0.001,5990,73.42733195817998,0.7567208153775618,,,,,,,,,
5995,0.001,5995,73.43420612128536,0.756525483789595,,,,,,,,,
6000,0.001,6000,73.44080745731175,0.7563356141795715,,,,,,,,,
6000,,,,,79.03,79.04733108162378,79.2848688610575,79.03,,,,,
6005,0.001,6005,73.44805054076214,0.7561448869111635,,,,,,,,,
6010,0.001,6010,73.45446623775757,0.755970946420449,,,,,,,,,
6015,0.001,6015,73.45976335834085,0.7558079056559457,,,,,,,,,
6020,0.001,6020,73.46599581182379,0.7556323754183478,,,,,,,,,
6025,0.001,6025,73.4710142664564,0.7555053171329973,,,,,,,,,
6030,0.001,6030,73.47758452121546,0.7553163393911833,,,,,,,,,
6035,0.001,6035,73.48411137496169,0.7551346591956969,,,,,,,,,
6040,0.001,6040,73.49065983417182,0.7549477489085387,,,,,,,,,
6045,0.001,6045,73.49625717828074,0.7547905185678165,,,,,,,,,
6050,0.001,6050,73.50220158711235,0.7546144451287167,,,,,,,,,
6055,0.001,6055,73.50849219789838,0.7544285618747,,,,,,,,,
6060,0.001,6060,73.51373745789111,0.7542754161918518,,,,,,,,,
6065,0.001,6065,73.5199111726962,0.7541028943960075,,,,,,,,,
6070,0.001,6070,73.52446026998125,0.7539622132477689,,,,,,,,,
6075,0.001,6075,73.53103433146302,0.7537865354249507,,,,,,,,,
6080,0.001,6080,73.53654746799533,0.7536084440536797,,,,,,,,,
6085,0.001,6085,73.54226362877374,0.7534524426611114,,,,,,,,,
6090,0.001,6090,73.548614043399,0.7532708157557376,,,,,,,,,
6095,0.001,6095,73.55398928780909,0.7531135146885841,,,,,,,,,
6100,0.001,6100,73.56009469560658,0.7529622735791519,,,,,,,,,
6105,0.001,6105,73.56586902474857,0.7527923872634878,,,,,,,,,
6110,0.001,6110,73.5719867274351,0.7526108318235597,,,,,,,,,
6115,0.001,6115,73.57873542292741,0.7524268972464302,,,,,,,,,
6120,0.001,6120,73.5847684952705,0.7522562107667814,,,,,,,,,
6125,0.001,6125,73.59047169231714,0.7520765168180271,,,,,,,,,
6130,0.001,6130,73.59667711967587,0.7519073373536301,,,,,,,,,
6135,0.001,6135,73.60280850346048,0.7517364803473932,,,,,,,,,
6140,0.001,6140,73.60908946975965,0.7515722479173725,,,,,,,,,
6145,0.001,6145,73.61666785739801,0.7513777415814489,,,,,,,,,
6150,0.001,6150,73.62273605686373,0.7512077753960602,,,,,,,,,
6155,0.001,6155,73.6298133259968,0.7510122304665762,,,,,,,,,
6160,0.001,6160,73.63614728311222,0.7508237840438431,,,,,,,,,
6165,0.001,6165,73.64259809357165,0.7506550278831863,,,,,,,,,
6170,0.001,6170,73.64818076012158,0.7505106641030969,,,,,,,,,
6175,0.001,6175,73.65313955319009,0.75035168471124,,,,,,,,,
6180,0.001,6180,73.65946606991531,0.7501782075969147,,,,,,,,,
6185,0.001,6185,73.6652119131762,0.7500102519603535,,,,,,,,,
6190,0.001,6190,73.67136006930548,0.7498420223184472,,,,,,,,,
6195,0.001,6195,73.67752990427594,0.7496683354720269,,,,,,,,,
6200,0.001,6200,73.68425877687689,0.7494965903509048,,,,,,,,,
6205,0.001,6205,73.69075565910435,0.7493099081573902,,,,,,,,,
6210,0.001,6210,73.69683174516607,0.7491402568976469,,,,,,,,,
6215,0.001,6215,73.70264573357485,0.7489823265221458,,,,,,,,,
6220,0.001,6220,73.70923810292064,0.7488087649705709,,,,,,,,,
6225,0.001,6225,73.71556796485767,0.7486284064432703,,,,,,,,,
6230,0.001,6230,73.72157303427343,0.7484554170748969,,,,,,,,,
6235,0.001,6235,73.72719122654368,0.7483011517174835,,,,,,,,,
6240,0.001,6240,73.73314588390197,0.7481210654028333,,,,,,,,,
6245,0.001,6245,73.73978141774668,0.7479460665232854,,,,,,,,,
6250,0.001,6250,73.74512059285424,0.7477793820810318,,,,,,,,,
6255,0.001,6255,73.75060786997348,0.7476055837697168,,,,,,,,,
6260,0.001,6260,73.7566185936772,0.747452883146251,,,,,,,,,
6265,0.001,6265,73.76293252313714,0.747278506938496,,,,,,,,,
6270,0.001,6270,73.76851740711288,0.7471203136196928,,,,,,,,,
6275,0.001,6275,73.77405720254278,0.7469532345300651,,,,,,,,,
6280,0.001,6280,73.78031120166187,0.7467818243868032,,,,,,,,,
6285,0.001,6285,73.78705417731119,0.7465832611209547,,,,,,,,,
6290,0.001,6290,73.79288274768666,0.7464151936845295,,,,,,,,,
6295,0.001,6295,73.79910678702375,0.7462487606939766,,,,,,,,,
6300,0.001,6300,73.80519646981523,0.7460784028825306,,,,,,,,,
6305,0.001,6305,73.81124537442305,0.7459124725456752,,,,,,,,,
6310,0.001,6310,73.81625964138041,0.745772082435348,,,,,,,,,
6315,0.001,6315,73.82250739909423,0.7456268129703646,,,,,,,,,
6320,0.001,6320,73.82775285805018,0.7454764627674713,,,,,,,,,
6325,0.001,6325,73.83333085435507,0.7453215811657812,,,,,,,,,
6330,0.001,6330,73.83958118658846,0.7451506180126708,,,,,,,,,
6335,0.001,6335,73.84554317479804,0.7449778608054558,,,,,,,,,
6340,0.001,6340,73.85140298551757,0.7448141011858964,,,,,,,,,
6345,0.001,6345,73.8562959631504,0.7446722770930276,,,,,,,,,
6350,0.001,6350,73.86155158620417,0.7445352149525966,,,,,,,,,
6355,0.001,6355,73.86735403837044,0.7443650538249807,,,,,,,,,
6360,0.001,6360,73.87283917442412,0.7441957636496181,,,,,,,,,
6365,0.001,6365,73.87843883020653,0.7440335322484573,,,,,,,,,
6370,0.001,6370,73.88424615384615,0.7438599878287577,,,,,,,,,
6375,0.001,6375,73.89071992522813,0.7436929931734122,,,,,,,,,
6380,0.001,6380,73.89650765563174,0.7435106219215827,,,,,,,,,
6385,0.001,6385,73.9013653888657,0.7433647034265328,,,,,,,,,
6390,0.001,6390,73.90667558216573,0.7432261653675906,,,,,,,,,
6395,0.001,6395,73.91332597768788,0.743047470353002,,,,,,,,,
6400,0.001,6400,73.91959845162555,0.7428725447412581,,,,,,,,,
6405,0.001,6405,73.92537149012216,0.7427101551509294,,,,,,,,,
6410,0.001,6410,73.93070741909445,0.7425574137574983,,,,,,,,,
6415,0.001,6415,73.93585168528341,0.7424123344714997,,,,,,,,,
6420,0.001,6420,73.94178165832214,0.7422671218713125,,,,,,,,,
6425,0.001,6425,73.94782438929155,0.7421007520122751,,,,,,,,,
6430,0.001,6430,73.95272988856105,0.7419567643576425,,,,,,,,,
6435,0.001,6435,73.9576886528106,0.7418217847953031,,,,,,,,,
6440,0.001,6440,73.96410050398072,0.7416495369411773,,,,,,,,,
6445,0.001,6445,73.97031991241941,0.7414887660598459,,,,,,,,,
6450,0.001,6450,73.97598269198046,0.7413251881174339,,,,,,,,,
6455,0.001,6455,73.9823350093517,0.7411584879657633,,,,,,,,,
6460,0.001,6460,73.98807067789616,0.7409948796910398,,,,,,,,,
6465,0.001,6465,73.99343365750734,0.7408336905988722,,,,,,,,,
6470,0.001,6470,73.99973462780034,0.7406627147606757,,,,,,,,,
6475,0.001,6475,74.00577675639548,0.7404830186707633,,,,,,,,,
6480,0.001,6480,74.01114410019649,0.7403342337703999,,,,,,,,,
6485,0.001,6485,74.01626135187675,0.7401711129921624,,,,,,,,,
6490,0.001,6490,74.02269948877529,0.7399915611247987,,,,,,,,,
6495,0.001,6495,74.02779990729744,0.7398482576207622,,,,,,,,,
6500,0.001,6500,74.0324703050069,0.7397245740844653,,,,,,,,,
6500,,,,,79.36,79.28782884465477,79.55355004143489,79.35999999999999,,,,,
6505,0.001,6505,74.0382784403714,0.739561408130505,,,,,,,,,
6510,0.001,6510,74.04341527211768,0.7394058660382317,,,,,,,,,
6515,0.001,6515,74.04872469362805,0.7392571239497052,,,,,,,,,
6520,0.001,6520,74.05393576190156,0.7391040259206587,,,,,,,,,
6525,0.001,6525,74.06085094725915,0.7389153706205303,,,,,,,,,
6530,0.001,6530,74.06565450406754,0.7387613705343711,,,,,,,,,
6535,0.001,6535,74.06967091183047,0.7386412256805607,,,,,,,,,
6540,0.001,6540,74.07464014116248,0.7384860778985038,,,,,,,,,
6545,0.001,6545,74.08047016491467,0.7383271824503054,,,,,,,,,
6550,0.001,6550,74.08614164520237,0.7381605556584496,,,,,,,,,
6555,0.001,6555,74.09204363883387,0.7379942444060069,,,,,,,,,
6560,0.001,6560,74.09790672772641,0.7378351429341042,,,,,,,,,
6565,0.001,6565,74.10268612016012,0.737690154078891,,,,,,,,,
6570,0.001,6570,74.10735168470141,0.7375451494524287,,,,,,,,,
6575,0.001,6575,74.11307073732608,0.7373812962484904,,,,,,,,,
6580,0.001,6580,74.1188704288853,0.7372067041174256,,,,,,,,,
6585,0.001,6585,74.12448269621827,0.7370339945445209,,,,,,,,,
6590,0.001,6590,74.12987822577959,0.7368700782020826,,,,,,,,,
6595,0.001,6595,74.13642458738106,0.736690364596155,,,,,,,,,
6600,0.001,6600,74.14180283470253,0.7365387121113864,,,,,,,,,
6605,0.001,6605,74.14776638828619,0.7363722853097475,,,,,,,,,
6610,0.001,6610,74.15315751270263,0.7362152402321618,,,,,,,,,
6615,0.001,6615,74.15934043793821,0.7360478153124238,,,,,,,,,
6620,0.001,6620,74.16539556519803,0.7358900051687779,,,,,,,,,
6625,0.001,6625,74.16993273786701,0.7357630504167305,,,,,,,,,
6630,0.001,6630,74.17602980754222,0.7355911118592252,,,,,,,,,
6635,0.001,6635,74.18185180283861,0.7354253213344523,,,,,,,,,
6640,0.001,6640,74.18846195623941,0.7352477022098849,,,,,,,,,
6645,0.001,6645,74.19373486925622,0.735097627369778,,,,,,,,,
6650,0.001,6650,74.19891140840222,0.7349487405567241,,,,,,,,,
6655,0.001,6655,74.20257818426843,0.7348240456887424,,,,,,,,,
6660,0.001,6660,74.20788740153402,0.7346655362898165,,,,,,,,,
6665,0.001,6665,74.2122068676717,0.7345304636381125,,,,,,,,,
6670,0.001,6670,74.21758928403513,0.7343849070828179,,,,,,,,,
6675,0.001,6675,74.22249379850788,0.7342316338498047,,,,,,,,,
6680,0.001,6680,74.2277723790209,0.7340729435270061,,,,,,,,,
6685,0.001,6685,74.23274984519543,0.7339245267429723,,,,,,,,,
6690,0.001,6690,74.23783703335646,0.733776619593837,,,,,,,,,
6695,0.001,6695,74.24350209843928,0.7336237569813233,,,,,,,,,
6700,0.001,6700,74.25044581843372,0.7334478810029244,,,,,,,,,
6705,0.001,6705,74.25629758853572,0.7332862976324549,,,,,,,,,
6710,0.001,6710,74.26184851288954,0.7331206210590511,,,,,,,,,
6715,0.001,6715,74.26765383034764,0.7329741767512624,,,,,,,,,
6720,0.001,6720,74.2728379967521,0.7328312490002385,,,,,,,,,
6725,0.001,6725,74.27830586797978,0.732681589250671,,,,,,,,,
6730,0.001,6730,74.28396944252884,0.7325100982525727,,,,,,,,,
6735,0.001,6735,74.28921716983592,0.7323608547028738,,,,,,,,,
6740,0.001,6740,74.29407905756239,0.7322104080759807,,,,,,,,,
6745,0.001,6745,74.29968920275975,0.7320542440138719,,,,,,,,,
6750,0.001,6750,74.3036069351272,0.7319231957241341,,,,,,,,,
6755,0.001,6755,74.30841828681781,0.7317856199736069,,,,,,,,,
6760,0.001,6760,74.31272962165772,0.7316426978529205,,,,,,,,,
6765,0.001,6765,74.31679692751285,0.7315147814888119,,,,,,,,,
6770,0.001,6770,74.32196441558081,0.7313551561695082,,,,,,,,,
6775,0.001,6775,74.32810785915636,0.7311931353565512,,,,,,,,,
6780,0.001,6780,74.33253662101471,0.7310604493526582,,,,,,,,,
6785,0.001,6785,74.33817208276908,0.7308991819861713,,,,,,,,,
6790,0.001,6790,74.34362602241815,0.7307342995819532,,,,,,,,,
6795,0.001,6795,74.34927381727054,0.7305737353099279,,,,,,,,,
6800,0.001,6800,74.35453857895878,0.7304331079300712,,,,,,,,,
6805,0.001,6805,74.35936355132004,0.7302961108090683,,,,,,,,,
6810,0.001,6810,74.36444043820023,0.7301525083845057,,,,,,,,,
6815,0.001,6815,74.36973992389139,0.7299990479594544,,,,,,,,,
6820,0.001,6820,74.37462927795991,0.7298445142652632,,,,,,,,,
6825,0.001,6825,74.37873608373422,0.7297295734253558,,,,,,,,,
6830,0.001,6830,74.38341077405522,0.7295942583553613,,,,,,,,,
6835,0.001,6835,74.38807860121764,0.7294635301841466,,,,,,,,,
6840,0.001,6840,74.39308342617171,0.729323746137626,,,,,,,,,
6845,0.001,6845,74.3984817734938,0.7291639087146177,,,,,,,,,
6850,0.001,6850,74.40372915340984,0.7290181099280824,,,,,,,,,
6855,0.001,6855,74.40919757915105,0.7288829158945382,,,,,,,,,
6860,0.001,6860,74.41537142857143,0.7287023739938138,,,,,,,,,
6865,0.001,6865,74.42213695125851,0.7285244396022872,,,,,,,,,
6870,0.001,6870,74.42826493814762,0.7283593856264584,,,,,,,,,
6875,0.001,6875,74.43338616977603,0.7282144674604589,,,,,,,,,
6880,0.001,6880,74.43864237203154,0.7280590231075537,,,,,,,,,
6885,0.001,6885,74.44414711910727,0.7279195782059591,,,,,,,,,
6890,0.001,6890,74.44933093623413,0.7277731729955217,,,,,,,,,
6895,0.001,6895,74.45501887478964,0.7276333300336018,,,,,,,,,
6900,0.001,6900,74.46030086806344,0.7274788032536921,,,,,,,,,
6905,0.001,6905,74.4658022616831,0.7273209998911485,,,,,,,,,
6910,0.001,6910,74.46999092353074,0.7271872383381972,,,,,,,,,
6915,0.001,6915,74.47440025395673,0.7270623612300434,,,,,,,,,
6920,0.001,6920,74.47945461548919,0.7268972267865101,,,,,,,,,
6925,0.001,6925,74.48433183897116,0.726746747450708,,,,,,,,,
6930,0.001,6930,74.48999389112629,0.7265816608247647,,,,,,,,,
6935,0.001,6935,74.4956194890346,0.7264313839413575,,,,,,,,,
6940,0.001,6940,74.49965546066603,0.7263011391679904,,,,,,,,,
6945,0.001,6945,74.5047297602384,0.7261524523437409,,,,,,,,,
6950,0.001,6950,74.50990953390786,0.7260151984408605,,,,,,,,,
6955,0.001,6955,74.51451823797285,0.7258921353916399,,,,,,,,,
6960,0.001,6960,74.51946255502638,0.7257283468313258,,,,,,,,,
6965,0.001,6965,74.52422680876546,0.7255938596932561,,,,,,,,,
6970,0.001,6970,74.53008089661161,0.7254352559574707,,,,,,,,,
6975,0.001,6975,74.53707866684051,0.7252550530946383,,,,,,,,,
6980,0.001,6980,74.54266238054802,0.7250925574312921,,,,,,,,,
6985,0.001,6985,74.5478452359039,0.7249537311286353,,,,,,,,,
6990,0.001,6990,74.55243181889556,0.7248152410097217,,,,,,,,,
6995,0.001,6995,74.55675964655092,0.724692561508844,,,,,,,,,
7000,0.001,7000,74.56214524749237,0.72454294231534,,,,,,,,,
7000,,,,,79.81,79.66239161400942,79.97142971739942,79.81,,,,,
7005,0.001,7005,74.56707546367385,0.7243898921868871,,,,,,,,,
7010,0.001,7010,74.5718029068753,0.7242595011089396,,,,,,,,,
7015,0.001,7015,74.57750146402086,0.7240920888978247,,,,,,,,,
7020,0.001,7020,74.58182382660515,0.7239625269276464,,,,,,,,,
7025,0.001,7025,74.5873954887755,0.7238069355021168,,,,,,,,,
7030,0.001,7030,74.59217857158788,0.7236594057439232,,,,,,,,,
7035,0.001,7035,74.59689911250385,0.7235232687962335,,,,,,,,,
7040,0.001,7040,74.6016686043145,0.7233735133089464,,,,,,,,,
7045,0.001,7045,74.60676514183719,0.7232251351483753,,,,,,,,,
7050,0.001,7050,74.61160422384229,0.723088872753982,,,,,,,,,
7055,0.001,7055,74.6172698340734,0.7229305073650572,,,,,,,,,
7060,0.001,7060,74.62265910948439,0.7227722232427881,,,,,,,,,
7065,0.001,7065,74.62794844820851,0.7226220535413643,,,,,,,,,
7070,0.001,7070,74.63281444058053,0.7224879552527229,,,,,,,,,
7075,0.001,7075,74.63831069820219,0.7223402172516598,,,,,,,,,
7080,0.001,7080,74.64402063179901,0.7221938744145261,,,,,,,,,
7085,0.001,7085,74.64914154066783,0.7220655805305771,,,,,,,,,
7090,0.001,7090,74.65511216871307,0.7219061533722118,,,,,,,,,
7095,0.001,7095,74.6605771100739,0.7217591331280647,,,,,,,,,
7100,0.001,7100,74.66490252111232,0.7216379239399668,,,,,,,,,
7105,0.001,7105,74.66889079658205,0.7215122810264107,,,,,,,,,
7110,0.001,7110,74.67441714300836,0.7213604948733594,,,,,,,,,
7115,0.001,7115,74.67971532209725,0.7212048190626894,,,,,,,,,
7120,0.001,7120,74.68539141503118,0.7210486373749007,,,,,,,,,
7125,0.001,7125,74.6905093570649,0.7209027489821116,,,,,,,,,
7130,0.001,7130,74.69619735406917,0.7207384187200461,,,,,,,,,
7135,0.001,7135,74.70165759818572,0.720585768103349,,,,,,,,,
7140,0.001,7140,74.70582002564913,0.7204787389696146,,,,,,,,,
7145,0.001,7145,74.70997660721183,0.7203535230990638,,,,,,,,,
7150,0.001,7150,74.71399029858601,0.7202379143613202,,,,,,,,,
7155,0.001,7155,74.71883396082522,0.7200999175269316,,,,,,,,,
7160,0.001,7160,74.72373936237774,0.7199594764569618,,,,,,,,,
7165,0.001,7165,74.72948590011248,0.7198034651572274,,,,,,,,,
7170,0.001,7170,74.73522439500168,0.7196464219394255,,,,,,,,,
7175,0.001,7175,74.73958902433161,0.7195162769186372,,,,,,,,,
7180,0.001,7180,74.74408404198168,0.7193856208727885,,,,,,,,,
7185,0.001,7185,74.74988215627823,0.7192310085708098,,,,,,,,,
7190,0.001,7190,74.75509972653167,0.7190824300465233,,,,,,,,,
7195,0.001,7195,74.7602827791507,0.7189340133895635,,,,,,,,,
7200,0.001,7200,74.76573082400903,0.7187828118643826,,,,,,,,,
7205,0.001,7205,74.77024639075196,0.7186485902457334,,,,,,,,,
7210,0.001,7210,74.77535371460135,0.718510356946395,,,,,,,,,
7215,0.001,7215,74.78110589063661,0.7183439693472407,,,,,,,,,
7220,0.001,7220,74.78560135860005,0.718218767754424,,,,,,,,,
7225,0.001,7225,74.79085014127789,0.7180786232552314,,,,,,,,,
