Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
8070,7.494107460955233e-06,8070,30.38943432372988,1.9578397417304831,,,,,,,,,
8075,7.451959553594089e-06,8075,30.392760332119085,1.9577564860423653,,,,,,,,,
8080,7.4099209580398215e-06,8080,30.396033695829356,1.957677830932754,,,,,,,,,
8085,7.367991782295416e-06,8085,30.399036335709688,1.9576081745847185,,,,,,,,,
8090,7.32617213408274e-06,8090,30.402156385428214,1.9575171531941304,,,,,,,,,
8095,7.284462120842242e-06,8095,30.40512729625239,1.9574379390665895,,,,,,,,,
8100,7.242861849732722e-06,8100,30.40761058931931,1.9573688287941027,,,,,,,,,
8105,7.201371427631046e-06,8105,30.41009080779082,1.9572813810646204,,,,,,,,,
8110,7.159990961131855e-06,8110,30.41317213032349,1.9571992672474552,,,,,,,,,
8115,7.118720556547283e-06,8115,30.41666022613978,1.9571056710740922,,,,,,,,,
8120,7.0775603199067195e-06,8120,30.41992677783871,1.9570136579827135,,,,,,,,,
8125,7.036510356956517e-06,8125,30.423092806582837,1.956918875004695,,,,,,,,,
8130,6.995570773159706e-06,8130,30.426182605744085,1.9568396969621618,,,,,,,,,
8135,6.954741673695765e-06,8135,30.429980686720096,1.9567503245827897,,,,,,,,,
8140,6.914023163460271e-06,8140,30.433375583182762,1.9566623079688894,,,,,,,,,
8145,6.873415347064734e-06,8145,30.43736789013079,1.9565768383557698,,,,,,,,,
8150,6.8329183288362695e-06,8150,30.44058571609969,1.9564854454409126,,,,,,,,,
8155,6.792532212817294e-06,8155,30.4428382177068,1.9564017650176235,,,,,,,,,
8160,6.752257102765348e-06,8160,30.445352161932615,1.9563300399803647,,,,,,,,,
8165,6.712093102152774e-06,8165,30.44882319956062,1.9562464413873564,,,,,,,,,
8170,6.672040314166424e-06,8170,30.45207406526003,1.9561554432790749,,,,,,,,,
8175,6.632098841707482e-06,8175,30.455225039990488,1.9560591397883331,,,,,,,,,
8180,6.592268787391112e-06,8180,30.45858779284408,1.9559640703545222,,,,,,,,,
8185,6.552550253546233e-06,8185,30.461251997072875,1.955878651047452,,,,,,,,,
8190,6.512943342215259e-06,8190,30.464224040556427,1.9557918618159125,,,,,,,,,
8195,6.4734481551538305e-06,8195,30.46683369877586,1.9557171202491448,,,,,,,,,
8200,6.434064793830566e-06,8200,30.469607475706248,1.9556396889686585,,,,,,,,,
8205,6.394793359426746e-06,8205,30.472091214498924,1.9555725711209972,,,,,,,,,
8210,6.355633952836139e-06,8210,30.47574167230059,1.955492771586605,,,,,,,,,
8215,6.316586674664689e-06,8215,30.478743505861424,1.955413847396233,,,,,,,,,
8220,6.277651625230243e-06,8220,30.482147012707582,1.955329003313742,,,,,,,,,
8225,6.238828904562341e-06,8225,30.484902987948317,1.9552543393456827,,,,,,,,,
8230,6.20011861240193e-06,8230,30.48825096114644,1.9551715555631375,,,,,,,,,
8235,6.161520848201109e-06,8235,30.490896662553887,1.9550893827286646,,,,,,,,,
8240,6.1230357111228834e-06,8240,30.49452248473869,1.9550083712756054,,,,,,,,,
8245,6.0846633000408895e-06,8245,30.496812670206452,1.9549450129144044,,,,,,,,,
8250,6.046403713539162e-06,8250,30.499028797761863,1.954864756641966,,,,,,,,,
8255,6.008257049911897e-06,8255,30.50176457627376,1.9547906060135054,,,,,,,,,
8260,5.970223407163122e-06,8260,30.50478177345138,1.954712316011401,,,,,,,,,
8265,5.932302883006558e-06,8265,30.50855415926786,1.9546232731069713,,,,,,,,,
8270,5.8944955748652775e-06,8270,30.51208497019521,1.954539733944954,,,,,,,,,
8275,5.8568015798714795e-06,8275,30.515635184707968,1.9544570640782934,,,,,,,,,
8280,5.81922099486626e-06,8280,30.517737164629064,1.9543878449190066,,,,,,,,,
8285,5.781753916399346e-06,8285,30.519931225302425,1.9543171696297432,,,,,,,,,
8290,5.744400440728859e-06,8290,30.522146272450787,1.9542493006144848,,,,,,,,,
8295,5.707160663821032e-06,8295,30.52478394501656,1.954170510810567,,,,,,,,,
8300,5.670034681350016e-06,8300,30.526898925478697,1.9541005901543491,,,,,,,,,
8305,5.633022588697615e-06,8305,30.529884532314338,1.9540220046029042,,,,,,,,,
8310,5.596124480952994e-06,8310,30.53230048755453,1.9539422230743473,,,,,,,,,
8315,5.559340452912507e-06,8315,30.535632797296685,1.9538428195040412,,,,,,,,,
8320,5.522670599079437e-06,8320,30.539220212878227,1.9537440101544445,,,,,,,,,
8325,5.486115013663688e-06,8325,30.542167653573205,1.9536632486005445,,,,,,,,,
8330,5.44967379058163e-06,8330,30.54435294117647,1.953593982482443,,,,,,,,,
8335,5.413347023455808e-06,8335,30.547246834847716,1.9535127210845902,,,,,,,,,
8340,5.377134805614727e-06,8340,30.549267705728628,1.9534279461673123,,,,,,,,,
8345,5.341037230092583e-06,8345,30.552507468856277,1.9533442120983473,,,,,,,,,
8350,5.305054389629039e-06,8350,30.55471053273994,1.9532764429960423,,,,,,,,,
8355,5.269186376669e-06,8355,30.558107347283475,1.9532013377338595,,,,,,,,,
8360,5.233433283362355e-06,8360,30.561453195040983,1.953120177171447,,,,,,,,,
8365,5.197795201563762e-06,8365,30.564185832911583,1.9530408224372613,,,,,,,,,
8370,5.162272222832366e-06,8370,30.568765103688577,1.9529598824866783,,,,,,,,,
8375,5.126864438431633e-06,8375,30.570577387527383,1.9528964203791832,,,,,,,,,
8380,5.091571939329064e-06,8380,30.57362709327346,1.9528146704085403,,,,,,,,,
8385,5.056394816195969e-06,8385,30.577561381528508,1.9527233923341663,,,,,,,,,
8390,5.021333159407248e-06,8390,30.579972527985948,1.9526535022386635,,,,,,,,,
8395,4.986387059041158e-06,8395,30.58219401953643,1.9525856538071669,,,,,,,,,
8400,4.951556604879064e-06,8400,30.584996173445578,1.9525030073097773,,,,,,,,,
8405,4.91684188640522e-06,8405,30.587981531573547,1.9524262812079454,,,,,,,,,
8410,4.882242992806561e-06,8410,30.590543841005275,1.9523521338433347,,,,,,,,,
8415,4.847760012972417e-06,8415,30.593708658629748,1.9522610998550343,,,,,,,,,
8420,4.813393035494344e-06,8420,30.59745163032346,1.9521790466795625,,,,,,,,,
8425,4.77914214866588e-06,8425,30.600352669681573,1.9521050548836456,,,,,,,,,
8430,4.745007440482266e-06,8430,30.60371204624759,1.9520158760629656,,,,,,,,,
8435,4.710988998640311e-06,8435,30.607001048428472,1.9519366270137668,,,,,,,,,
8440,4.6770869105381165e-06,8440,30.61033258525493,1.9518606233370812,,,,,,,,,
8445,4.643301263274799e-06,8445,30.613474492562034,1.9517774858017374,,,,,,,,,
8450,4.609632143650401e-06,8450,30.616334327937235,1.951691832810464,,,,,,,,,
8455,4.576079638165549e-06,8455,30.619978932844734,1.9516037599917773,,,,,,,,,
8460,4.542643833021267e-06,8460,30.62310952871663,1.9515098172722134,,,,,,,,,
8465,4.509324814118761e-06,8465,30.625379722450674,1.951434210835303,,,,,,,,,
8470,4.476122667059219e-06,8470,30.628040608084593,1.9513573811496163,,,,,,,,,
8475,4.443037477143537e-06,8475,30.631577145944185,1.9512677207175961,,,,,,,,,
8480,4.410069329372164e-06,8480,30.634508568343357,1.9511974664650997,,,,,,,,,
8485,4.3772183084448305e-06,8485,30.63748272191711,1.9511186800357097,,,,,,,,,
8490,4.3444844987603535e-06,8490,30.641099751047154,1.9510324850520482,,,,,,,,,
8495,4.311867984416423e-06,8495,30.64385885254011,1.95094897392008,,,,,,,,,
8500,4.279368849209392e-06,8500,30.6458076619419,1.9508869303675258,,,,,,,,,
8500,,,,,35.34,31.129930705501913,39.50923296464657,35.339999999999996,,,,,
8505,4.24698717663402e-06,8505,30.648906398637237,1.9508103134070054,,,,,,,,,
8510,4.214723049883317e-06,8510,30.65147176958736,1.950747733951035,,,,,,,,,
8515,4.182576551848305e-06,8515,30.654655586409067,1.9506698654598162,,,,,,,,,
8520,4.150547765117757e-06,8520,30.65698451198775,1.9506121735897421,,,,,,,,,
8525,4.118636771978085e-06,8525,30.65995442406586,1.9505356229854818,,,,,,,,,
8530,4.0868436544130486e-06,8530,30.662621368146674,1.9504534317907667,,,,,,,,,
8535,4.055168494103558e-06,8535,30.66544680944875,1.9503787728031965,,,,,,,,,
8540,4.023611372427485e-06,8540,30.66723614971927,1.9503208402169114,,,,,,,,,
8545,3.992172370459458e-06,8545,30.66955094446259,1.950236928623416,,,,,,,,,
8550,3.960851568970603e-06,8550,30.671381623588356,1.950160849512669,,,,,,,,,
8555,3.929649048428407e-06,8555,30.67371418202879,1.9500871333512975,,,,,,,,,
8560,3.898564888996485e-06,8560,30.676845396628845,1.9500218374289084,,,,,,,,,
8565,3.867599170534319e-06,8565,30.679927175668105,1.9499583637651754,,,,,,,,,
8570,3.8367519725971405e-06,8570,30.68261655499976,1.9498930254644664,,,,,,,,,
8575,3.806023374435674e-06,8575,30.68559992393296,1.9498071962473345,,,,,,,,,
8580,3.7754134549959293e-06,8580,30.687848817447176,1.9497317325263035,,,,,,,,,
8585,3.744922292919039e-06,8585,30.689661312887424,1.9496515263633527,,,,,,,,,
8590,3.7145499665410257e-06,8590,30.69199647346152,1.9495725655028373,,,,,,,,,
8595,3.6842965538925806e-06,8595,30.69510422025445,1.9494835212939419,,,,,,,,,
8600,3.654162132698924e-06,8600,30.696863730341338,1.949414234799008,,,,,,,,,
8605,3.624146780379556e-06,8605,30.700215558867797,1.9493366803214136,,,,,,,,,
8610,3.594250574048069e-06,8610,30.704496782159286,1.9492416334622966,,,,,,,,,
8615,3.5644735905119514e-06,8615,30.707908511482476,1.9491622901419463,,,,,,,,,
8620,3.534815906272415e-06,8620,30.710520475984328,1.9490871548652648,,,,,,,,,
8625,3.5052775975241314e-06,8625,30.71258526280578,1.949020373593206,,,,,,,,,
8630,3.4758587401551187e-06,8630,30.715464112328846,1.9489526484407667,,,,,,,,,
8635,3.4465594097465077e-06,8635,30.717590574973126,1.9488863987251728,,,,,,,,,
8640,3.4173796815723075e-06,8640,30.720054843346205,1.9488215214538354,,,,,,,,,
8645,3.388319630599301e-06,8645,30.72260693868075,1.9487434455050838,,,,,,,,,
8650,3.359379331486778e-06,8650,30.725722541256996,1.9486594581052747,,,,,,,,,
8655,3.3305588585863628e-06,8655,30.727973999246355,1.9485848203275604,,,,,,,,,
8660,3.3018582859418556e-06,8660,30.731309206523942,1.9485033310037838,,,,,,,,,
8665,3.2732776872889896e-06,8665,30.734391738324792,1.948429701827677,,,,,,,,,
8670,3.2448171360552894e-06,8670,30.73742548974218,1.9483508005549202,,,,,,,,,
8675,3.216476705359838e-06,8675,30.74043313861014,1.9482643987397295,,,,,,,,,
8680,3.1882564680131503e-06,8680,30.74386633284199,1.9481760237760808,,,,,,,,,
8685,3.160156496516902e-06,8685,30.747002188104798,1.9481040176332305,,,,,,,,,
8690,3.132176863063811e-06,8690,30.749953989722567,1.9480332162355527,,,,,,,,,
8695,3.1043176395374447e-06,8695,30.75213598920915,1.947967500478252,,,,,,,,,
8700,3.0765788975119877e-06,8700,30.75445064015687,1.947898793535671,,,,,,,,,
8705,3.048960708252123e-06,8705,30.757528134816564,1.9478218252805373,,,,,,,,,
8710,3.0214631427127983e-06,8710,30.760444569256027,1.9477471780284263,,,,,,,,,
8715,2.9940862715390582e-06,8715,30.762548036788623,1.9476808587368097,,,,,,,,,
8720,2.9668301650658854e-06,8720,30.76590775051066,1.9475995630025864,,,,,,,,,
8725,2.939694893317989e-06,8725,30.768211242142037,1.9475375790445715,,,,,,,,,
8730,2.9126805260096354e-06,8730,30.770935336822557,1.9474633514130102,,,,,,,,,
8735,2.8857871325444748e-06,8735,30.77340948011244,1.9473979867248448,,,,,,,,,
8740,2.8590147820153716e-06,8740,30.776217164631632,1.9473124427026143,,,,,,,,,
8745,2.8323635432041783e-06,8745,30.778663025665118,1.9472369537822447,,,,,,,,,
8750,2.8058334845816306e-06,8750,30.780456488938107,1.9471629178728376,,,,,,,,,
8755,2.7794246743071337e-06,8755,30.78321053366812,1.9470818885185595,,,,,,,,,
8760,2.753137180228553e-06,8760,30.785760056704888,1.9469994926833671,,,,,,,,,
8765,2.7269710698821097e-06,8765,30.788619718712994,1.9469206954843985,,,,,,,,,
8770,2.70092641049217e-06,8770,30.791990123756978,1.9468382688313552,,,,,,,,,
8775,2.6750032689710693e-06,8775,30.79566937435003,1.9467528838377732,,,,,,,,,
8780,2.649201711918945e-06,8780,30.79760323021919,1.9466871174429978,,,,,,,,,
8785,2.6235218056235723e-06,8785,30.799534877079758,1.9466304778781343,,,,,,,,,
8790,2.5979636160601767e-06,8790,30.80233391960785,1.9465535725478562,,,,,,,,,
8795,2.5725272088912938e-06,8795,30.805374900610065,1.946473150391549,,,,,,,,,
8800,2.547212649466578e-06,8800,30.808167421540084,1.946398184936155,,,,,,,,,
8805,2.522020002822626e-06,8805,30.810823203849264,1.9463363535088751,,,,,,,,,
8810,2.4969493336828444e-06,8810,30.813364727825416,1.946261854434257,,,,,,,,,
8815,2.4720007064572593e-06,8815,30.815858890576695,1.946192100125149,,,,,,,,,
8820,2.4471741852423326e-06,8820,30.81868888888889,1.9461204540297017,,,,,,,,,
8825,2.4224698338208425e-06,8825,30.82146601044739,1.9460418600806433,,,,,,,,,
8830,2.397887715661693e-06,8830,30.823596263806515,1.9459826981494812,,,,,,,,,
8835,2.3734278939197358e-06,8835,30.826433997089413,1.9459161196985553,,,,,,,,,
8840,2.349090431435649e-06,8840,30.82915765014722,1.9458448587499593,,,,,,,,,
8845,2.3248753907357504e-06,8845,30.83116911895054,1.945765234091108,,,,,,,,,
8850,2.3007828340318195e-06,8850,30.834374224868007,1.9456904616328956,,,,,,,,,
8855,2.276812823220972e-06,8855,30.836181251549384,1.9456273809790543,,,,,,,,,
8860,2.2529654198854907e-06,8860,30.838251690086008,1.9455659847092683,,,,,,,,,
8865,2.2292406852926506e-06,8865,30.840850401499875,1.9454907852986136,,,,,,,,,
8870,2.2056386803945787e-06,8870,30.843777620646986,1.9454192888777044,,,,,,,,,
8875,2.1821594658281046e-06,8875,30.84632610155118,1.9453388362669608,,,,,,,,,
8880,2.158803101914564e-06,8880,30.848915845605113,1.9452733662482855,,,,,,,,,
8885,2.135569648659702e-06,8885,30.851701196484665,1.9452029321994684,,,,,,,,,
8890,2.1124591657534825e-06,8890,30.8545715898268,1.9451458285576313,,,,,,,,,
8895,2.0894717125699176e-06,8895,30.856292966684293,1.9450674554214777,,,,,,,,,
8900,2.0666073481669708e-06,8900,30.858276663965327,1.9449970574593276,,,,,,,,,
8905,2.043866131286365e-06,8905,30.860368172694297,1.944928174792616,,,,,,,,,
8910,2.0212481203534138e-06,8910,30.86302924717559,1.94485526705698,,,,,,,,,
8915,1.998753373476936e-06,8915,30.866412817897217,1.9447683605797426,,,,,,,,,
8920,1.976381948449046e-06,8920,30.868547386258566,1.944709299016961,,,,,,,,,
8925,1.9541339027450307e-06,8925,30.870364969659065,1.94464863053223,,,,,,,,,
8930,1.9320092935232013e-06,8930,30.872729220147562,1.9445859670906025,,,,,,,,,
8935,1.910008177624744e-06,8935,30.875156623461404,1.9445151412693829,,,,,,,,,
8940,1.8881306115735675e-06,8940,30.87834863318589,1.944443436783699,,,,,,,,,
8945,1.8663766515761672e-06,8945,30.881230301606724,1.9443638741337033,,,,,,,,,
8950,1.8447463535214915e-06,8950,30.88483141146255,1.9442758562578168,,,,,,,,,
8955,1.823239772980749e-06,8955,30.88676508182197,1.9442106197959947,,,,,,,,,
8960,1.8018569652073421e-06,8960,30.889702819903473,1.9441396587661335,,,,,,,,,
8965,1.78059798513666e-06,8965,30.89259354482141,1.944054396499553,,,,,,,,,
8970,1.7594628873859527e-06,8970,30.89517513346082,1.9439945116755424,,,,,,,,,
8975,1.738451726254229e-06,8975,30.897863025377447,1.9439342934441102,,,,,,,,,
8980,1.7175645557220657e-06,8980,30.900809822635225,1.9438620839591547,,,,,,,,,
8985,1.6968014294514923e-06,8985,30.904298667802134,1.9437861128256728,,,,,,,,,
8990,1.6761624007858502e-06,8990,30.907543803347995,1.943716092793907,,,,,,,,,
8995,1.655647522749685e-06,8995,30.910872475500195,1.9436511656786084,,,,,,,,,
9000,1.635256848048531e-06,9000,30.912128613688548,1.9435895597934723,,,,,,,,,
9000,,,,,35.36,31.18978390474994,39.384121773801255,35.36,,,,,
9005,1.6149904290688721e-06,9005,30.914972193105562,1.943519802811012,,,,,,,,,
9010,1.594848317877937e-06,9010,30.917551571598118,1.943449343309286,,,,,,,,,
9015,1.5748305662236036e-06,9015,30.919910671736023,1.9433723717349407,,,,,,,,,
9020,1.5549372255342397e-06,9020,30.922341531422532,1.943303725182878,,,,,,,,,
9025,1.5351683469186005e-06,9025,30.924738870279512,1.943242826514627,,,,,,,,,
9030,1.5155239811656595e-06,9030,30.92748082987206,1.943170627235442,,,,,,,,,
9035,1.496004178744529e-06,9035,30.929568946367336,1.943100738868439,,,,,,,,,
9040,1.476608989804271e-06,9040,30.93109103334397,1.9430351074026748,,,,,,,,,
9045,1.457338464173816e-06,9045,30.934149943833468,1.9429513006990557,,,,,,,,,
9050,1.4381926513618169e-06,9050,30.93562448889074,1.9428915144066785,,,,,,,,,
9055,1.41917160055651e-06,9055,30.937660174269606,1.9428310561877862,,,,,,,,,
9060,1.4002753606256109e-06,9060,30.94010463538566,1.9427565126887483,,,,,,,,,
9065,1.3815039801161753e-06,9065,30.943497723718988,1.942684892863775,,,,,,,,,
9070,1.3628575072544862e-06,9070,30.94649809147109,1.9426097236368334,,,,,,,,,
9075,1.344335989945902e-06,9075,30.94876083320663,1.942545148662956,,,,,,,,,
9080,1.3259394757747703e-06,9080,30.950395098567423,1.9424962400996213,,,,,,,,,
9085,1.3076680120042837e-06,9085,30.953149377994393,1.9424261325259884,,,,,,,,,
9090,1.2895216455763656e-06,9090,30.95605154760098,1.9423611582571392,,,,,,,,,
9095,1.2715004231115398e-06,9095,30.958217827244265,1.9423025846743465,,,,,,,,,
9100,1.2536043909088208e-06,9100,30.959541745351288,1.942247915687142,,,,,,,,,
9105,1.2358335949455973e-06,9105,30.96269390524474,1.9421677206192351,,,,,,,,,
9110,1.2181880808775041e-06,9110,30.9659071350875,1.9420897627243225,,,,,,,,,
9115,1.2006678940383113e-06,9115,30.968740646191215,1.9420140735408598,,,,,,,,,
9120,1.1832730794397965e-06,9120,30.97117345272113,1.9419552517433962,,,,,,,,,
9125,1.1660036817716505e-06,9125,30.973281393374734,1.9418891944493333,,,,,,,,,
9130,1.148859745401355e-06,9130,30.975022068648094,1.9418176423289037,,,,,,,,,
9135,1.1318413143740447e-06,9135,30.97641753948719,1.941765267638868,,,,,,,,,
9140,1.1149484324124284e-06,9140,30.97896945346998,1.94169569272442,,,,,,,,,
9145,1.0981811429166668e-06,9145,30.981882914919225,1.9416208936713184,,,,,,,,,
9150,1.081539488964235e-06,9150,30.98385068048544,1.9415601554464121,,,,,,,,,
9155,1.0650235133098553e-06,9155,30.986201646245593,1.9414892954099772,,,,,,,,,
9160,1.0486332583853576e-06,9160,30.98855003646049,1.9414239322384372,,,,,,,,,
9165,1.0323687662995696e-06,9165,30.99106693766103,1.9413537870647475,,,,,,,,,
9170,1.0162300788382267e-06,9170,30.992875756197485,1.9412898968974273,,,,,,,,,
9175,1.000217237463847e-06,9175,30.996904233757267,1.9412077177967622,,,,,,,,,
9180,9.84330283315644e-07,9180,30.999497842773547,1.9411448517006726,,,,,,,,,
9185,9.685692572093962e-07,9185,31.001597831319543,1.9410732084210955,,,,,,,,,
9190,9.529341996373686e-07,9190,31.00350358462688,1.941005026762322,,,,,,,,,
9195,9.374251507681852e-07,9195,31.00619592315589,1.9409373710050475,,,,,,,,,
9200,9.220421504467347e-07,9200,31.008608377616515,1.940884663371936,,,,,,,,,
9205,9.067852381940809e-07,9205,31.0111672463778,1.940809803925928,,,,,,,,,
9210,8.916544532073423e-07,9210,31.013063633608787,1.9407372286472466,,,,,,,,,
9215,8.766498343596062e-07,9215,31.016055178562922,1.9406713476015445,,,,,,,,,
9220,8.617714201998095e-07,9220,31.01879723543057,1.9406078372110256,,,,,,,,,
9225,8.470192489526529e-07,9225,31.021366337374136,1.9405325281975392,,,,,,,,,
9230,8.323933585185196e-07,9230,31.02321065757018,1.9404697204462755,,,,,,,,,
9235,8.178937864733407e-07,9235,31.025434995211995,1.940404855243309,,,,,,,,,
9240,8.035205700685181e-07,9240,31.02725389111001,1.940343062482871,,,,,,,,,
9245,7.892737462308466e-07,9245,31.02974922491401,1.9402718085995103,,,,,,,,,
9250,7.751533515623812e-07,9250,31.03209352942373,1.940215535073667,,,,,,,,,
9255,7.611594223403753e-07,9255,31.03524003307062,1.9401329660467173,,,,,,,,,
9260,7.472919945171642e-07,9260,31.03825613134385,1.9400473200862918,,,,,,,,,
9265,7.335511037200938e-07,9265,31.03987276862777,1.9399945931246778,,,,,,,,,
9270,7.199367852514247e-07,9270,31.04239680520693,1.939936613342137,,,,,,,,,
9275,7.064490740882067e-07,9275,31.045002637219966,1.9398644756692438,,,,,,,,,
9280,6.93088004882254e-07,9280,31.046824206051514,1.939806477648431,,,,,,,,,
9285,6.798536119599973e-07,9285,31.049593699127957,1.9397414242637112,,,,,,,,,
9290,6.667459293224165e-07,9290,31.052824341932045,1.9396659317904577,,,,,,,,,
9295,6.537649906449738e-07,9295,31.054280277727173,1.939609123571641,,,,,,,,,
9300,6.409108292774978e-07,9300,31.05638795411477,1.9395389942969046,,,,,,,,,
9305,6.281834782440998e-07,9305,31.057777208603223,1.939483613611741,,,,,,,,,
9310,6.155829702431182e-07,9310,31.060126315789475,1.9394187238111404,,,,,,,,,
9315,6.03109337646991e-07,9315,31.062669382396013,1.939351998358341,,,,,,,,,
9320,5.90762612502217e-07,9320,31.06518868083245,1.939282421390386,,,,,,,,,
9325,5.785428265292392e-07,9325,31.067915454591315,1.9392147617493494,,,,,,,,,
9330,5.66450011122378e-07,9330,31.07059728080937,1.9391423451427734,,,,,,,,,
9335,5.544841973497483e-07,9335,31.073108255647938,1.939079982211517,,,,,,,,,
9340,5.426454159531868e-07,9340,31.0757844108315,1.9390127333507292,,,,,,,,,
9345,5.309336973481693e-07,9345,31.07791238108022,1.93896987771146,,,,,,,,,
9350,5.193490716237048e-07,9350,31.079555935671042,1.9389078158618294,,,,,,,,,
9355,5.078915685423135e-07,9355,31.08123962925096,1.938848214185155,,,,,,,,,
9360,4.965612175399102e-07,9360,31.083780048580284,1.9387881169971237,,,,,,,,,
9365,4.853580477257213e-07,9365,31.087008388166154,1.9387144142717074,,,,,,,,,
9370,4.742820878822506e-07,9370,31.088873642463895,1.9386591053187148,,,,,,,,,
9375,4.63333366465175e-07,9375,31.091510427990833,1.9385841016896566,,,,,,,,,
9380,4.5251191160326604e-07,9380,31.093768283101817,1.9385138030372449,,,,,,,,,
9385,4.4181775109834557e-07,9385,31.09650405145769,1.938448271601519,,,,,,,,,
9390,4.3125091242519167e-07,9390,31.098360245128326,1.9383857463114558,,,,,,,,,
9395,4.2081142273147726e-07,9395,31.101090639029355,1.9383165688004629,,,,,,,,,
9400,4.104993088376984e-07,9400,31.10319260729596,1.9382584839932462,,,,,,,,,
9405,4.003145972370957e-07,9405,31.104813030358603,1.93819621202478,,,,,,,,,
9410,3.90257314095611e-07,9410,31.107509564626213,1.9381271512171414,,,,,,,,,
9415,3.803274852517977e-07,9415,31.109854641867404,1.9380653326902628,,,,,,,,,
9420,3.705251362167548e-07,9420,31.11198915388303,1.9379971283509727,,,,,,,,,
9425,3.608502921740762e-07,9425,31.113539115736796,1.9379295808250772,,,,,,,,,
9430,3.5130297797977357e-07,9430,31.116022733319145,1.9378617012993782,,,,,,,,,
9435,3.4188321816223197e-07,9435,31.11918923500319,1.9377949506060181,,,,,,,,,
9440,3.3259103692209827e-07,9440,31.121667209259062,1.9377266849627939,,,,,,,,,
9445,3.2342645813228727e-07,9445,31.12333324479388,1.9376769782122385,,,,,,,,,
9450,3.1438950533787054e-07,9450,31.124748626154826,1.9376204457232562,,,,,,,,,
9455,3.0548020175602613e-07,9455,31.126349069995754,1.9375689603865052,,,,,,,,,
9460,2.966985702759835e-07,9460,31.1283621844171,1.9375079313619947,,,,,,,,,
9465,2.8804463345898434e-07,9465,31.130663068543257,1.937451759419993,,,,,,,,,
9470,2.7951841353817744e-07,9470,31.13271315698845,1.9373867110944223,,,,,,,,,
9475,2.7111993241860715e-07,9475,31.135319582715525,1.9373210597101176,,,,,,,,,
9480,2.62849211677136e-07,9480,31.137716503916586,1.9372498838961878,,,,,,,,,
9485,2.5470627256238346e-07,9485,31.140255534542955,1.9371822109333012,,,,,,,,,
9490,2.466911359946929e-07,9490,31.14303971264672,1.9371178554533908,,,,,,,,,
9495,2.3880382256606454e-07,9495,31.145387470936377,1.9370567190201424,,,,,,,,,
9500,2.3104435254008917e-07,9500,31.1486611386923,1.9369784644151988,,,,,,,,,
9500,,,,,35.37,31.19316630957129,39.393688900566275,35.370000000000005,,,,,
9505,2.2341274585192593e-07,9505,31.151147790857262,1.9369181676766296,,,,,,,,,
9510,2.1590902210823e-07,9510,31.152742099830835,1.936870771890935,,,,,,,,,
9515,2.0853320058710275e-07,9515,31.1548120878143,1.9368067835984704,,,,,,,,,
9520,2.0128530023804717e-07,9520,31.157991652749093,1.9367458188358475,,,,,,,,,
9525,1.9416533968193487e-07,9525,31.160982672281246,1.9366705007002423,,,,,,,,,
9530,1.871733372109169e-07,9530,31.162859953996968,1.936606137199642,,,,,,,,,
9535,1.80309310788424e-07,9535,31.16444748119571,1.9365475595966333,,,,,,,,,
9540,1.7357327804908889e-07,9540,31.16632096590218,1.93649061659597,,,,,,,,,
9545,1.6696525629871278e-07,9545,31.168213014952048,1.936421649951845,,,,,,,,,
9550,1.604852625142155e-07,9550,31.170451970722386,1.9363557027147702,,,,,,,,,
9555,1.5413331334360227e-07,9555,31.1727911373087,1.9362848603245102,,,,,,,,,
9560,1.4790942510590806e-07,9560,31.174594804709155,1.9362362634063266,,,,,,,,,
9565,1.4181361379115892e-07,9565,31.176437561677698,1.936175709585837,,,,,,,,,
9570,1.35845895060344e-07,9570,31.17862654953092,1.9361154429466623,,,,,,,,,
9575,1.3000628424536012e-07,9575,31.181693429796322,1.9360446216792413,,,,,,,,,
9580,1.24294796348973e-07,9580,31.183959206921273,1.9359979038572013,,,,,,,,,
9585,1.187114460447839e-07,9585,31.1859976836478,1.9359424887688508,,,,,,,,,
9590,1.132562476771962e-07,9590,31.188585835134543,1.9358693749240838,,,,,,,,,
9595,1.0792921526136563e-07,9595,31.190885306873483,1.9358141801952384,,,,,,,,,
9600,1.0273036248318352e-07,9600,31.19287613553586,1.935750337888797,,,,,,,,,
9605,9.76597026992157e-08,9605,31.194985340307298,1.9356824814683755,,,,,,,,,
9610,9.271724893669147e-08,9610,31.197012811559773,1.9356251667491107,,,,,,,,,
9615,8.790301389345914e-08,9615,31.19871201101102,1.9355794895953706,,,,,,,,,
9620,8.321700993795835e-08,9620,31.200572430744355,1.935529826869588,,,,,,,,,
9625,7.865924910916999e-08,9625,31.20281781690462,1.9354762386470645,,,,,,,,,
9630,7.422974311662744e-08,9630,31.20579356653923,1.9354027560195448,,,,,,,,,
9635,6.992850334033873e-08,9635,31.20764739195813,1.9353438679022559,,,,,,,,,
9640,6.575554083078104e-08,9640,31.209743267773145,1.9352881595430533,,,,,,,,,
9645,6.171086630887854e-08,9645,31.212365311709508,1.9352263443701128,,,,,,,,,
9650,5.7794490165957893e-08,9650,31.21539083978396,1.9351616364316002,,,,,,,,,
9655,5.400642246373171e-08,9655,31.218068123501862,1.935099221843935,,,,,,,,,
9660,5.034667293427067e-08,9660,31.220012206127734,1.9350418203242323,,,,,,,,,
