Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
31580,0.00045868286362023237,31580,88.24184507375655,0.33126442346573254,,,,,,,,,
31585,0.00045855241302853584,31585,88.24259420891694,0.33124352331042234,,,,,,,,,
31590,0.00045842196527761216,31590,88.24324197530864,0.33122237697927664,,,,,,,,,
31595,0.0004582915203764018,31595,88.24402685045352,0.3312013415897698,,,,,,,,,
31600,0.00045816107833384566,31600,88.24481722046626,0.33118041069918797,,,,,,,,,
31605,0.0004580306391588843,31605,88.24550467154036,0.3311590626371414,,,,,,,,,
31610,0.0004579002028604572,31610,88.2462690495583,0.3311387708258003,,,,,,,,,
31615,0.00045776976944750475,31615,88.24705948607273,0.3311178224827318,,,,,,,,,
31620,0.0004576393389289666,31620,88.2476681760247,0.33109849415941,,,,,,,,,
31625,0.00045750891131378265,31625,88.24839400660642,0.33107856460051105,,,,,,,,,
31630,0.0004573784866108917,31630,88.24903848695732,0.33105741270991246,,,,,,,,,
31635,0.0004572480648292334,31635,88.24978769599329,0.3310368770099052,,,,,,,,,
31640,0.0004571176459777465,31640,88.25057691743862,0.33101532790861676,,,,,,,,,
31645,0.00045698723006536976,31645,88.25122817508779,0.3309954967962507,,,,,,,,,
31650,0.0004568568171010417,31650,88.2519396913738,0.33097636856079854,,,,,,,,,
31655,0.00045672640709370084,31655,88.25260369609856,0.33095416527631594,,,,,,,,,
31660,0.00045659600005228514,31660,88.25333118502941,0.33093380510891757,,,,,,,,,
31665,0.0004564655959857329,31665,88.25405842929557,0.3309129736090505,,,,,,,,,
31670,0.00045633519490298154,31670,88.25472427995648,0.3308922739977674,,,,,,,,,
31675,0.00045620479681296867,31675,88.25550113523359,0.3308709425110467,,,,,,,,,
31680,0.0004560744017246318,31680,88.25628757761072,0.33085011419219273,,,,,,,,,
31685,0.00045594400964690796,31685,88.25692161342869,0.3308288328924521,,,,,,,,,
31690,0.0004558136205887339,31690,88.25767475648566,0.3308080201947979,,,,,,,,,
31695,0.00045568323455904674,31695,88.25828132961176,0.3307889758905866,,,,,,,,,
31700,0.00045555285156678266,31700,88.25899218218319,0.3307690031948714,,,,,,,,,
31705,0.0004554224716208779,31705,88.25980366108487,0.33074753615095154,,,,,,,,,
31710,0.0004552920947302691,31710,88.2604211229622,0.3307283970270951,,,,,,,,,
31715,0.00045516172090389164,31715,88.26119522062329,0.3307074611962791,,,,,,,,,
31720,0.0004550313501506814,31720,88.26187295081967,0.33068535712137725,,,,,,,,,
31725,0.0004549009824795737,31725,88.2626834446152,0.3306638210974311,,,,,,,,,
31730,0.00045477061789950404,31730,88.26340599090666,0.330643055805208,,,,,,,,,
31735,0.0004546402564194074,31735,88.26400771199364,0.33062410314279933,,,,,,,,,
31740,0.00045450989804821844,31740,88.26471261089733,0.33060496051871485,,,,,,,,,
31745,0.0004543795427948719,31745,88.26546887074204,0.33058416085048703,,,,,,,,,
31750,0.0004542491906683023,31750,88.26605281728617,0.33056428641268587,,,,,,,,,
31755,0.00045411884167744344,31755,88.26676686246013,0.33054473011432867,,,,,,,,,
31760,0.0004539884958312298,31760,88.26743230943316,0.3305239797741062,,,,,,,,,
31765,0.0004538581531385948,31765,88.26823430105458,0.3305019453503326,,,,,,,,,
31770,0.0004537278136084722,31770,88.26896891802235,0.3304815827965324,,,,,,,,,
31775,0.0004535974772497952,31775,88.26960673545364,0.33046018998093907,,,,,,,,,
31780,0.00045346714407149696,31780,88.27036543915949,0.3304403152952148,,,,,,,,,
31785,0.00045333681408251037,31785,88.2710290388548,0.33041983489225507,,,,,,,,,
31790,0.00045320648729176813,31790,88.27183307041896,0.33039792453897715,,,,,,,,,
31795,0.00045307616370820266,31795,88.27255751365432,0.33037813050339365,,,,,,,,,
31800,0.0004529458433407462,31800,88.27326790996959,0.33035679993108386,,,,,,,,,
31805,0.0004528155261983307,31805,88.2740074215798,0.33033671799348485,,,,,,,,,
31810,0.0004526852122898882,31810,88.27472543495847,0.33031645306145685,,,,,,,,,
31815,0.0004525549016243501,31815,88.27536163853628,0.3302950063694878,,,,,,,,,
31820,0.0004524245942106476,31820,88.27613313141188,0.33027383616647205,,,,,,,,,
31825,0.000452294290057712,31825,88.27675913721058,0.3302536144442944,,,,,,,,,
31830,0.00045216398917447427,31830,88.27752444084429,0.33023269259298593,,,,,,,,,
31835,0.000452033691569865,31835,88.27832705634108,0.33021155370167365,,,,,,,,,
31840,0.00045190339725281465,31840,88.27893530782309,0.330191121980941,,,,,,,,,
31845,0.0004517731062322534,31845,88.27965497971111,0.33017146581850276,,,,,,,,,
31850,0.0004516428185171113,31850,88.28023673469387,0.33015200424839974,,,,,,,,,
31855,0.00045151253411631823,31855,88.28100004178893,0.330131189842049,,,,,,,,,
31860,0.00045138225303880373,31860,88.28168801680678,0.3301120318271271,,,,,,,,,
31865,0.00045125197529349696,31865,88.28232632544056,0.3300897880647464,,,,,,,,,
31870,0.00045112170088932696,31870,88.28310197388988,0.33006896101777594,,,,,,,,,
31875,0.00045099142983522306,31875,88.28385778720558,0.33004818232526967,,,,,,,,,
31880,0.00045086116214011345,31880,88.28449141021807,0.33002816800500173,,,,,,,,,
31885,0.0004507308978129266,31885,88.28527448320922,0.33000686937492996,,,,,,,,,
31890,0.0004506006368625907,31890,88.2858995593592,0.3299867597412973,,,,,,,,,
31895,0.000450470379298034,31895,88.28663732247178,0.3299662555267602,,,,,,,,,
31900,0.0004503401251281838,31900,88.28739929015559,0.3299460095339995,,,,,,,,,
31905,0.0004502098743619678,31905,88.28805636807945,0.32992485106607866,,,,,,,,,
31910,0.0004500796270083132,31910,88.28879586582778,0.32990382126564893,,,,,,,,,
31915,0.0004499493830761469,31915,88.28940773930753,0.329883512418957,,,,,,,,,
31920,0.0004498191425743959,31920,88.29019647068253,0.32986224567550315,,,,,,,,,
31925,0.00044968890551198653,31925,88.29096132158263,0.32984194244457204,,,,,,,,,
31930,0.0004495586718978452,31930,88.29162308651202,0.3298208771703425,,,,,,,,,
31935,0.0004494284417408982,31935,88.29240049098634,0.3297995728581878,,,,,,,,,
31940,0.0004492982150500711,31940,88.2931662401707,0.3297788300632535,,,,,,,,,
31945,0.0004491679918342894,31945,88.2938379630347,0.3297574280531012,,,,,,,,,
31950,0.0004490377721024785,31950,88.29458533501189,0.3297375746465438,,,,,,,,,
31955,0.0004489075558635637,31955,88.29526153465218,0.3297159420284675,,,,,,,,,
31960,0.0004487773431264699,31960,88.29601169419531,0.32969516329560544,,,,,,,,,
31965,0.00044864713390012145,31965,88.29676160381756,0.32967481175937247,,,,,,,,,
31970,0.00044851692819344305,31970,88.29741278073811,0.32965444541365274,,,,,,,,,
31975,0.0004483867260153586,31975,88.29816629269557,0.3296341909576525,,,,,,,,,
31980,0.0004482565273747923,31980,88.2987894308943,0.3296147568257359,,,,,,,,,
31985,0.0004481263322806676,31985,88.2995302895908,0.3295946474827806,,,,,,,,,
31990,0.00044799614074190797,31990,88.30030341115673,0.3295732823982206,,,,,,,,,
31995,0.0004478659527674366,31995,88.30091945443176,0.3295535732394253,,,,,,,,,
32000,0.00044773576836617667,32000,88.3016856080475,0.32953297889372335,,,,,,,,,
32000,,,,,81.91,81.92772261268523,82.00982827812743,81.91000000000001,,,,,
32005,0.00044760558754705057,32005,88.30248887498429,0.3295115930380216,,,,,,,,,
32010,0.0004474754103189809,32010,88.30313274957783,0.32949049320864476,,,,,,,,,
32015,0.0004473452366908898,32015,88.30386974935467,0.32947028578258614,,,,,,,,,
32020,0.0004472150666716994,32020,88.30452622542087,0.3294491043120046,,,,,,,,,
32025,0.0004470849002703312,32025,88.30523272919568,0.32942888640315154,,,,,,,,,
32030,0.00044695473749570665,32030,88.30600555918413,0.32940808345089473,,,,,,,,,
32035,0.00044682457835674706,32035,88.30661922291387,0.3293880791341866,,,,,,,,,
32040,0.0004466944228623734,32040,88.30736480738629,0.3293682281058119,,,,,,,,,
32045,0.00044656427102150644,32045,88.30799513184584,0.329348004661311,,,,,,,,,
32050,0.00044643412284306656,32050,88.30871024433425,0.3293281440964541,,,,,,,,,
32055,0.000446303978335974,32055,88.30949243967278,0.32930621680222666,,,,,,,,,
32060,0.0004461738375091485,32060,88.31012216933648,0.32928611106719735,,,,,,,,,
32065,0.0004460437003715105,32065,88.31083659118619,0.32926659667880415,,,,,,,,,
32070,0.00044591356693197867,32070,88.31156212569665,0.3292466484384259,,,,,,,,,
32075,0.00044578343719947237,32075,88.31216857259916,0.3292262964530188,,,,,,,,,
32080,0.0004456533111829107,32080,88.31293418722434,0.3292055356676256,,,,,,,,,
32085,0.00044552318889121265,32085,88.31357915380701,0.329185165242185,,,,,,,,,
32090,0.0004453930703332961,32090,88.31436050466966,0.32916407173957435,,,,,,,,,
32095,0.00044526295551807935,32095,88.31510028234747,0.3291439336391601,,,,,,,,,
32100,0.0004451328444544806,32100,88.31570333444655,0.32912494216798993,,,,,,,,,
32105,0.00044500273715141755,32105,88.31639326387631,0.329105015419072,,,,,,,,,
32110,0.00044487263361780717,32110,88.31697004048583,0.3290852637133729,,,,,,,,,
32115,0.0004447425338625671,32115,88.31771783917938,0.32906522349639045,,,,,,,,,
32120,0.00044461243789461395,32120,88.31849291117699,0.32904500380334717,,,,,,,,,
32125,0.00044448234572286446,32125,88.3190723606574,0.32902589035637186,,,,,,,,,
32130,0.000444352257356235,32130,88.31982188641743,0.329005934946399,,,,,,,,,
32135,0.00044422217280364154,32135,88.32054041924171,0.3289858248234908,,,,,,,,,
32140,0.00044409209207400016,32140,88.32120505967882,0.32896436883673286,,,,,,,,,
32145,0.0004439620151762263,32145,88.32194255590306,0.3289431861602494,,,,,,,,,
32150,0.00044383194211923565,32150,88.32256070191157,0.3289242548580118,,,,,,,,,
32155,0.00044370187291194256,32155,88.32332362311878,0.32890392716269046,,,,,,,,,
32160,0.00044357180756326244,32160,88.32408467481514,0.3288835941285673,,,,,,,,,
32165,0.0004434417460821096,32165,88.3246941484099,0.3288626829929825,,,,,,,,,
32170,0.0004433116884773985,32170,88.32545959046192,0.3288424944637687,,,,,,,,,
32175,0.0004431816347580428,32175,88.32607434343434,0.3288241628476975,,,,,,,,,
32180,0.0004430515849329565,32180,88.32683932388402,0.32880368057969495,,,,,,,,,
32185,0.00044292153901105306,32185,88.32757658556004,0.3287835431896198,,,,,,,,,
32190,0.00044279149700124555,32190,88.32816733160921,0.3287641256760647,,,,,,,,,
32195,0.00044266145891244695,32195,88.32892756856829,0.3287431465762986,,,,,,,,,
32200,0.0004425314247535701,32200,88.32967221285455,0.3287228285081638,,,,,,,,,
32205,0.00044240139453352714,32205,88.33032939752242,0.32870166156255315,,,,,,,,,
32210,0.00044227136826123053,32210,88.33110506372977,0.3286805704721787,,,,,,,,,
32215,0.00044214134594559184,32215,88.3317231094604,0.3286608176166257,,,,,,,,,
32220,0.0004420113275955226,32220,88.33244989274766,0.32864099253572565,,,,,,,,,
32225,0.0004418813132199345,32225,88.33314416349128,0.3286219191246018,,,,,,,,,
32230,0.0004417513028277384,32230,88.33376324902942,0.32860266100008445,,,,,,,,,
32235,0.0004416212964278448,32235,88.3344917738891,0.3285835866269278,,,,,,,,,
32240,0.00044149129402916464,32240,88.33511612903226,0.32856316494087573,,,,,,,,,
32245,0.00044136129564060784,32245,88.33589581333663,0.3285426576787473,,,,,,,,,
32250,0.00044123130127108435,32250,88.33664138039563,0.328522847057775,,,,,,,,,
32255,0.00044110131092950415,32255,88.33724418617999,0.3285030769929463,,,,,,,,,
32260,0.0004409713246247763,32260,88.33797076744986,0.3284836240025019,,,,,,,,,
32265,0.00044084134236581005,32265,88.33874545734204,0.3284628562607286,,,,,,,,,
32270,0.00044071136416151425,32270,88.33935252254851,0.32844160812758866,,,,,,,,,
32275,0.00044058139002079756,32275,88.3400759986977,0.32842092569210474,,,,,,,,,
32280,0.0004404514199525681,32280,88.34066980762358,0.3284017695485622,,,,,,,,,
32285,0.00044032145396573396,32285,88.34141217442128,0.3283816775800053,,,,,,,,,
32290,0.0004401914920692029,32290,88.3420971282464,0.3283627254166777,,,,,,,,,
32295,0.0004400615342718825,32295,88.34273063225436,0.3283425793303187,,,,,,,,,
32300,0.00043993158058267944,32300,88.34340791633976,0.3283232310732636,,,,,,,,,
32305,0.00043980163101050104,32305,88.34411348088531,0.3283020370060252,,,,,,,,,
32310,0.0004396716855642538,32310,88.3448007925937,0.328282905471229,,,,,,,,,
32315,0.000439541744252844,32315,88.34551523296626,0.3282628115897722,,,,,,,,,
32320,0.0004394118070851776,32320,88.34615340556155,0.3282423603846369,,,,,,,,,
32325,0.0004392818740701607,32325,88.34686981937682,0.3282222233759924,,,,,,,,,
32330,0.00043915194521669824,32330,88.3475972558301,0.3282017540556522,,,,,,,,,
32335,0.00043902202053369596,32335,88.34823403726203,0.328181342417681,,,,,,,,,
32340,0.00043889210003005826,32340,88.34894816545902,0.3281619309563473,,,,,,,,,
32345,0.00043876218371469004,32345,88.34955804027545,0.328142329478286,,,,,,,,,
32350,0.0004386322715964954,32350,88.35032317088225,0.32812181805532536,,,,,,,,,
32355,0.00043850236368437874,32355,88.35104867484651,0.3281021144922136,,,,,,,,,
32360,0.00043837245998724363,32360,88.35169573614138,0.3280811929207281,,,,,,,,,
32365,0.0004382425605139933,32365,88.35243766430386,0.32806100438242625,,,,,,,,,
32370,0.00043811266527353125,32370,88.35308514056224,0.32804058514740275,,,,,,,,,
32375,0.0004379827742747602,32375,88.35383304015532,0.32802042812730353,,,,,,,,,
32380,0.0004378528875265828,32380,88.35459032915757,0.32800017141491417,,,,,,,,,
32385,0.00043772300503790125,32385,88.35522034552332,0.3279802657970956,,,,,,,,,
32390,0.0004375931268176178,32390,88.35593623923042,0.3279599316742509,,,,,,,,,
32395,0.00043746325287463364,32395,88.35658769170435,0.3279412359086649,,,,,,,,,
32400,0.0004373333832178509,32400,88.35716497760038,0.3279212823542364,,,,,,,,,
32405,0.0004372035178561702,32405,88.35791953173661,0.327901092626912,,,,,,,,,
32410,0.0004370736567984925,32410,88.35855502092767,0.32788173604235904,,,,,,,,,
32415,0.0004369438000537181,32415,88.3593107226609,0.32786125880175493,,,,,,,,,
32420,0.0004368139476307479,32420,88.36005174094473,0.3278415791377802,,,,,,,,,
32425,0.0004366840995384813,32425,88.36067701684696,0.3278217253403748,,,,,,,,,
32430,0.0004365542557858178,32430,88.36139193190999,0.32780214082237163,,,,,,,,,
32435,0.00043642441638165716,32435,88.36195751503006,0.3277831511039368,,,,,,,,,
32440,0.00043629458133489845,32440,88.36271047446479,0.32776279585199425,,,,,,,,,
32445,0.0004361647506544401,32445,88.36340549026949,0.3277438448489144,,,,,,,,,
32450,0.0004360349243491809,32450,88.36398335134925,0.32772460882946597,,,,,,,,,
32455,0.0004359051024280187,32455,88.3647212076405,0.3277041490374389,,,,,,,,,
32460,0.00043577528489985155,32460,88.36545882185888,0.3276842009604381,,,,,,,,,
32465,0.00043564547177357704,32465,88.3660561516701,0.32766536400926954,,,,,,,,,
32470,0.00043551566305809214,32470,88.3668101394555,0.3276454239744093,,,,,,,,,
32475,0.00043538585876229396,32475,88.36743272214227,0.3276248255557882,,,,,,,,,
32480,0.00043525605889507926,32480,88.36813822766146,0.32760567153744363,,,,,,,,,
32485,0.0004351262634653445,32485,88.36886190999026,0.3275856148894794,,,,,,,,,
32490,0.00043499647248198544,32490,88.36949832416641,0.327565233319053,,,,,,,,,
32495,0.00043486668595389775,32495,88.3703015762941,0.327543995966543,,,,,,,,,
32500,0.00043473690388997715,32500,88.3709072,0.32752461304160263,,,,,,,,,
32500,,,,,81.93,81.93891444794342,81.9759222138825,81.92999999999999,,,,,
32505,0.0004346071262991187,32505,88.37165718768637,0.3275044273191407,,,,,,,,,
32510,0.0004344773531902168,32510,88.37235254751722,0.3274845983767759,,,,,,,,,
32515,0.0004343475845721665,32515,88.37303117256005,0.3274637896451293,,,,,,,,,
32520,0.0004342178204538618,32520,88.37378925801195,0.3274431328400328,,,,,,,,,
32525,0.0004340880608441965,32525,88.37451671934595,0.327423459528319,,,,,,,,,
32530,0.0004339583057520642,32530,88.37514437757409,0.32740287013899316,,,,,,,,,
32535,0.0004338285551863583,32535,88.37584902239519,0.3273825666345501,,,,,,,,,
32540,0.0004336988091559716,32540,88.37648349918967,0.32736151060106644,,,,,,,,,
32545,0.00043356906766979714,32545,88.37721487468829,0.32734141665535016,,,,,,,,,
32550,0.0004334393307367269,32550,88.37789089690571,0.3273218395193601,,,,,,,,,
32555,0.0004333095983656527,32555,88.37847049005286,0.3273030530191607,,,,,,,,,
32560,0.00043317987056546673,32560,88.37919481265479,0.3272835910649792,,,,,,,,,
32565,0.0004330501473450604,32565,88.37982355289421,0.3272636046643706,,,,,,,,,
32570,0.00043292042871332444,32570,88.38048517096766,0.3272446737928664,,,,,,,,,
32575,0.0004327907146791497,32575,88.38119206684983,0.3272254050752335,,,,,,,,,
32580,0.0004326610052514267,32580,88.38183859519735,0.32720422382832964,,,,,,,,,
32585,0.00043253130043904576,32585,88.38255622783588,0.3271844959833404,,,,,,,,,
32590,0.0004324016002508965,32590,88.38329117695189,0.3271644066396247,,,,,,,,,
32595,0.0004322719046958684,32595,88.38382624165024,0.3271480279189894,,,,,,,,,
32600,0.00043214221378285085,32600,88.38451291037951,0.32712935431923235,,,,,,,,,
32605,0.0004320125275207325,32605,88.38508353028597,0.3271098084029126,,,,,,,,,
32610,0.00043188284591840224,32610,88.38581762476917,0.32709030366837705,,,,,,,,,
32615,0.00043175316898474796,32615,88.38652836186705,0.32707046114528504,,,,,,,,,
32620,0.0004316234967286576,32620,88.3871287282757,0.32705059856688007,,,,,,,,,
32625,0.00043149382915901903,32625,88.38787729005149,0.3270308106635265,,,,,,,,,
32630,0.0004313641662847195,32630,88.38849561752988,0.32701022085595854,,,,,,,,,
32635,0.0004312345081146457,32635,88.38924612142975,0.32698922513481743,,,,,,,,,
32640,0.00043110485465768417,32640,88.38996372180044,0.3269689387340537,,,,,,,,,
32645,0.0004309752059227215,32645,88.39061492698143,0.3269477046075578,,,,,,,,,
32650,0.0004308455619186437,32650,88.39134164438369,0.32692780068055777,,,,,,,,,
32655,0.00043071592265433615,32655,88.39208564083299,0.32690731035022125,,,,,,,,,
32660,0.0004305862881386845,32660,88.39266301440423,0.32688803794335825,,,,,,,,,
32665,0.00043045665838057365,32665,88.39338587757173,0.3268682620877715,,,,,,,,,
32670,0.0004303270333888883,32670,88.39404725811724,0.32684639140639715,,,,,,,,,
